x,a,b,rrate,t,Time
-2.879519385978246,0.6,8.5,-16.374895682673603,0.0,0
-2.879519385978246,0.6024024024024024,8.494494494494495,-16.380401188179107,0.01,1
-2.879336829855895,0.6048048048048048,8.48898898898899,-16.3827527503048,0.02,2
-2.8790016282081763,0.6072072072072072,8.483483483483484,-16.38246764219251,0.03,3
-2.878538804495145,0.6096096096096096,8.477977977977979,-16.37997896897504,0.04,4
-2.8779692820907847,0.6120120120120119,8.472472472472472,-16.37564909350197,0.05,5
-2.8773105485469133,0.6144144144144144,8.466966966966966,-16.369781011371053,0.06,6
-2.876577214919715,0.6168168168168168,8.461461461461461,-16.36262795872433,0.07,7
-2.8757814858437065,0.6192192192192192,8.455955955955956,-16.354401507008355,0.08,8
-2.874933553986804,0.6216216216216216,8.45045045045045,-16.345278369067135,0.09,9
-2.8740419306376546,0.624024024024024,8.444944944944945,-16.33540611224531,0.1,10
-2.8731137224867775,0.6264264264264264,8.43943943943944,-16.32490794758604,0.11,11
-2.872154863171034,0.6288288288288288,8.433933933933934,-16.313886740177125,0.12,12
-2.8711703068494185,0.6312312312312313,8.428428428428429,-16.302428364372926,0.13,13
-2.8701641899534103,0.6336336336336336,8.422922922922924,-16.29060450894982,0.14,14
-2.86913996629021,0.636036036036036,8.417417417417417,-16.278475021073945,0.15,15
-2.8681005198541802,0.6384384384384384,8.411911911911911,-16.266089864051548,0.16,16
-2.8670482590030066,0.6408408408408408,8.406406406406406,-16.25349075195011,0.17,17
-2.8659851950639927,0.6432432432432432,8.4009009009009,-16.240712514077075,0.18,18
-2.8649130079373206,0.6456456456456456,8.395395395395395,-16.22778423375,0.19,19
-2.863833100843598,0.648048048048048,8.38988988988989,-16.214730198572482,0.2,20
-2.862746646010715,0.6504504504504505,8.384384384384385,-16.201570693352416,0.21,21
-2.861654622799617,0.6528528528528528,8.37887887887888,-16.18832266169237,0.22,22
-2.8605578495212214,0.6552552552552552,8.373373373373374,-16.175000257999052,0.23,23
-2.8594570099897467,0.6576576576576576,8.367867867867869,-16.16161530807064,0.24,24
-2.858352675684721,0.66006006006006,8.362362362362362,-16.148177693419655,0.25,25
-2.857245324249417,0.6624624624624624,8.356856856856856,-16.134695671978612,0.26,26
-2.8561353549328046,0.6648648648648648,8.35135135135135,-16.121176145740062,0.27,27
-2.8550231014814003,0.6672672672672673,8.345845845845846,-16.10762488413158,0.28,28
-2.85390884290337,0.6696696696696697,8.34034034034034,-16.094046710465815,0.29,29
-2.852792812457152,0.6720720720720721,8.334834834834835,-16.08044565758673,0.3,30
-2.851675205158423,0.6744744744744744,8.32932932932933,-16.06682509781667,0.31,31
-2.850556184050457,0.6768768768768768,8.323823823823824,-16.05318785146109,0.32,32
-2.8494358854423183,0.6792792792792792,8.318318318318319,-16.03953627742103,0.33,33
-2.8483144232853905,0.6816816816816816,8.312812812812814,-16.025872348873946,0.34,34
-2.847191892830522,0.684084084084084,8.307307307307306,-16.012197716492246,0.35000000000000003,35
-2.8460683736844747,0.6864864864864865,8.301801801801801,-15.998513761259169,0.36,36
-2.844943932364724,0.6888888888888889,8.296296296296296,-15.984821638600282,0.37,37
-2.8438186244352615,0.6912912912912913,8.29079079079079,-15.971122315263795,0.38,38
