x,a,b,rrate,t,Time
-2.6313481972846513,0.2,7.0,-13.771980006059554,0.0,0
-2.6313481972846513,0.2028028028028028,6.995995995995996,-13.775984010063558,0.01,1
-2.631214809969445,0.20560560560560562,6.991991991991992,-13.777882136615634,0.02,2
-2.630966414690581,0.2084084084084084,6.987987987987988,-13.77796483770144,0.03,3
-2.630618866121613,0.21121121121121122,6.983983983983984,-13.776482872400903,0.04,4
-2.6301858350261007,0.21401401401401401,6.97997997997998,-13.773652600335861,0.05,5
-2.629679104813442,0.21681681681681683,6.975975975975976,-13.769660606901299,0.06,6
-2.6291088291155003,0.21961961961961962,6.971971971971972,-13.76466773402726,0.07,7
-2.628483755140445,0.22242242242242244,6.967967967967968,-13.758812585143676,0.08,8
-2.627811417083599,0.22522522522522523,6.963963963963964,-13.752214567300774,0.09,9
-2.627098303415314,0.22802802802802805,6.95995995995996,-13.744976527462903,0.1,10
-2.6263500014334253,0.23083083083083084,6.955955955955956,-13.737187034132104,0.11,11
-2.6255713220684753,0.23363363363363365,6.951951951951952,-13.728922349853253,0.12,12
-2.62476640756616,0.23643643643643644,6.947947947947948,-13.720248134915348,0.13,13
-2.6239388243437487,0.23923923923923923,6.943943943943944,-13.711220917751417,0.14,14
-2.623091643024424,0.24204204204204205,6.93993993993994,-13.701889363173777,0.15,15
-2.6222275073937014,0.24484484484484487,6.935935935935936,-13.692295365660614,0.16,16
-2.6213486937928154,0.24764764764764766,6.931931931931932,-13.682474991415969,0.17,17
-2.6204571622625386,0.25045045045045045,6.927927927927928,-13.672459289831181,0.18,18
-2.619554600574613,0.25325325325325326,6.923923923923924,-13.662274992250937,0.19,19
-2.6186424621341495,0.2560560560560561,6.91991991991992,-13.651945113556081,0.2,20
-2.6177219986024483,0.25885885885885884,6.915915915915916,-13.641489469985673,0.21,21
-2.6167942879734283,0.26166166166166166,6.911911911911912,-13.630925124799173,0.22,22
-2.615860258736029,0.2644644644644645,6.907907907907908,-13.620266771795666,0.23,23
-2.6149207106676715,0.26726726726726724,6.903903903903904,-13.609527065332257,0.24,24
-2.6139763327284187,0.27007007007007006,6.8998998998999,-13.598716904293035,0.25,25
-2.613027718460289,0.2728728728728729,6.895895895895896,-13.58784567642945,0.26,26
-2.6120753792399403,0.2756756756756757,6.891891891891892,-13.576921468602542,0.27,27
-2.6111197556844417,0.2784784784784785,6.887887887887888,-13.565951247688847,0.28,28
-2.61016122746804,0.28128128128128127,6.883883883883884,-13.554941016248515,0.29,29
-2.6092001217718392,0.2840840840840841,6.87987987987988,-13.54389594648266,0.3,30
-2.608236720557294,0.2868868868868869,6.875875875875876,-13.53282049551453,0.31,31
-2.6072712668277442,0.28968968968968967,6.871871871871872,-13.521718504604781,0.32,32
-2.606303970019239,0.2924924924924925,6.867867867867868,-13.510593284546275,0.33,33
-2.605335010642164,0.2952952952952953,6.863863863863864,-13.499447689169552,0.34,34
-2.6043645442781655,0.2980980980980981,6.85985985985986,-13.48828417861979,0.35000000000000003,35
-2.603392705022273,0.30090090090090094,6.8558558558558556,-13.477104873833705,0.36,36
-2.6024196084475304,0.3037037037037037,6.851851851851852,-13.465911603444741,0.37,37
-2.601445354158653,0.3065065065065065,6.847847847847848,-13.454705944173071,0.38,38
-2.600470027991916,0.30930930930930933,6.843843843843844,-13.443489255608986,0.39,39
-2.5994937039105004,0.3121121121121121,6.83983983983984,-13.432262710171159,0.4,40
-2.5985164456376393,0.3149149149149149,6.8358358358358355,-13.421027318911976,0.41000000000000003,41
-2.5975383080639975,0.31771771771771773,6.831831831831832,-13.409783953748093,0.42,42
