cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0150383814152593,0.0,0.0,0.0,0.0,0.09337325850502665,0.0,0.0,0.0,-0.05862430082736535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21870459187871752,0.0,0.0,0.0,0.0,-0.04931391661485414,0.0,0.0,0.0
