cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0019872291758777946,-0.00359518640860814,0.0,0.0,0.0,0.0,0.03277971583988246,0.9991029559069434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13011938859088618,0.0025398384440469446,-0.0008281068869577608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16793121592033358,-0.042444560300476865,0.004215164631716312,0.0,0.0
