cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0,-0.043147164439982476,-0.01668093979647854,0.0,0.0,0.0,1.1176233013220171,1.0880161679786824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8447417873817065,-0.17358614926234242,-0.019373345309084564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7193500042019645,0.3430765593395426,0.056557814074783,0.0,0.0
