cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.001992447332051788,0.0,0.0,0.0,0.0,0.0,-0.030047851512633443,0.9982023202539287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17572172653971543,0.01167675131793833,0.0007232049899439487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2564480478898013,-0.05500243825358034,-0.0027253859768828085,0.0,0.0
