cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.001989293131552894,0.0,0.0,0.0,0.0,0.0,-0.0049502650869516,1.0009944790332916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056895451288052215,-0.007945898073303814,-0.001411803570350401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009862188573206422,-0.041014864090543196,0.009021660582955648,0.0,0.0
