cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0019903478279930534,-0.004806897535003008,0.0,0.0,0.0,0.0,0.04207026662167692,0.9989577688725568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1402686653508313,0.0017354129870591516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15784174845812426,-0.02214221310563205,0.0,0.0,0.0
