cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0019880603414962985,-0.004351195869739554,0.0,0.0,0.0,0.0,0.03526414237892626,0.999523116253093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11021810795612032,-0.0007958872472279378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1281841787820173,-0.010033734640758503,-0.0008673000106036565,0.0,0.0
