cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0019917045981284703,-0.006169960912466176,0.0,0.0,0.0,0.0,0.053999882197922774,0.999128125097249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18004381747672363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20259999535803108,-0.024118536292359598,0.0,0.0,0.0
