cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0019934671870767543,-0.0028963969816056976,0.0,0.0,0.0,0.0,0.014485556994358006,0.9990647322004659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021130058422191744,0.0012010364111366947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019522052504824715,0.0,0.0,0.0
