cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0019963609951048626,-0.005259586391275703,0.0,0.0,0.0,0.0,0.04603222769371009,1.000551720894016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15347844596216775,-0.019881944024745253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1727064715576515,0.0326596337942008,0.0,0.0,0.0
