cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.001994150787104497,-0.004631178844377017,0.0,0.0,0.0,0.0,0.040532365682448626,0.999252457196024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1351410697617238,-0.006070569052803912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1520717594524589,0.004550939469399507,0.0,0.0,0.0
