cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.001991581855958983,-0.0016117407795776643,0.0,0.0,0.0,0.0,0.000788354281463699,0.998947370489653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008019960510456555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019557194926854867,0.0021123015792936808,0.0,0.0
