cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0,0.0,-0.01471192509670144,0.0,0.0,0.0,0.7491919334857473,0.9855069606783878,0.0,0.0,0.0,0.0,0.07876525904191085,0.0,0.0,-3.6302897933712384,0.4908769974088515,-0.03458838304768504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17620137796179128,0.0,0.0,0.0,4.194520575420425,-0.9786660538242115,0.09903409187469599,0.0,0.0
