cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.00199194511282452,-0.004661876598849066,0.0,0.0,0.0,0.0,0.04080103435272351,0.9980991041199672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1360368519817238,0.009706621685469975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15307976672296783,-0.04613645151434193,0.0,0.0,0.0
