cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.002000383577471286,-0.0047996081208351,0.0,0.0,0.0,0.0,0.04498137257125216,0.9990041613433674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1356738662590897,-0.003149108304034516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000675381741056856,0.0,0.0,0.0,0.14386588058542754,-0.005945587632733899,-0.000878785530696711,0.0,0.0
