cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0,0.0,-0.02339750572661204,0.0,0.0,0.0,0.0,1.169661081239727,0.0,0.0,0.0,0.0,0.0870935724542829,0.0,0.0,0.0,-0.3665270281890857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19947624164011993,0.0,0.0,0.0,0.0,0.19792031878848523,0.0,0.0,0.0
