cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0019901762751050067,0.0,0.0,0.0,0.0,0.0,-0.014636429909429607,1.0006965636671923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07808123303191752,-0.01964806855037329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10983019363727853,0.032839605650601976,0.0,0.0,0.0
