cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0019943216202885253,-0.004781519995079288,0.0,0.0,0.0,0.0,0.04184816081021502,0.9993733875379992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13952813080171322,-0.008546930681099013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15700843855000485,0.015191925339825418,0.0,0.0,0.0
