cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0019914365788884455,-0.003052813825512869,0.0,0.0,0.0,0.0,0.02097484942157691,0.9996534836467394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03508395928044583,-0.004972929347802912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011249821486029264,-0.000552438050410515,0.0,0.0
