cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0417540953789528,0.0,0.0,0.0,0.0,0.09289649342147566,0.0,0.0,0.0,-0.3045470427400781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2168189635138913,0.0,0.0,0.0,0.0,0.5005927174721908,0.0,0.0,0.0
