cte,x,p,sin,x^2,px,xsin,p^2,psin,sin^2,x^3,px^2,x^2sin,p^2x,pxsin,xsin^2,p^3,p^2sin,psin^2,sin^3,x^4,px^3,x^3sin,p^2x^2,px^2sin,x^2sin^2,p^3x,p^2xsin,pxsin^2,xsin^3,p^4,p^3sin,p^2sin^2,psin^3,sin^4
0.0,0.0,0.0,-0.02154071504512015,0.0,0.03703652541404085,0.0,-0.1685101642889202,1.2331961420854836,0.0,0.0,0.0,0.0,-0.1841811343428987,0.0,0.0,0.7797279146169028,-1.0772668980181106,0.044536151765569,0.016616988360024856,0.0,0.0,0.0,0.0,0.0,0.0,0.2676794878376839,0.0,0.0,0.0,-0.8264939332545803,1.6630194699639114,-0.13408492067372685,-0.048174177985523176,0.0
