cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.010231030195392593,0.0,0.0,0.0,0.03669897140863484,0.01563879939802775,0.010951716258122992,0.032065495256958065,-0.016027428747464833,-0.09168451174126249,-0.04141842436452176,0.12283966677666207,0.10114152981339121,0.13251270877199758,-0.16707248979375308,-0.014579821596781754,0.1514256980851875,-0.041818442883725236,-0.06398047608922522
