cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.022058247611886364,0.0,0.0,0.06803526858467715,0.0588877560740424,0.07395155965635476,0.0,0.029662203654193996,0.0,-0.3824229103612257,0.060812786008278545,0.33835711903979865,-0.057141393960839074,0.3958398367078952,0.0585934820487547,-0.010913644103578602,0.06416535461705672,0.11231184889594532,-0.057765958465862216
