cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.014917583282934061,0.0,0.0,0.016717220365889726,0.03862729617328242,0.05814854547471967,0.0,-0.04752119357778875,0.0,-0.17817727485526227,0.0,0.20143080828760193,0.041916828350817226,0.3008473145374913,-0.14135085257138624,-0.03436785616518886,0.19060257559627677,0.0,-0.06665376379268152
