cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.029382574815493445,0.0,0.0,0.02234942528269963,-0.014258677031107548,-0.07360740543350631,-0.05765338747528557,0.11749937727467362,0.08903463604775241,0.08629994886325151,-0.15313847725485918,0.0,0.11868501446522699,-0.029789641801758623,-0.06702628102344278
