cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.013275019107633294,0.0,0.0,0.0421774015433512,0.062258028110356724,0.027813025261913857,0.0,0.03810256055801042,0.0,-0.2645886849695477,-0.09179993902953126,0.24348959083303826,-0.07874738125251168,0.32901044292284953,-0.04812030472058367,-0.023718887256658376,0.01994742624913908,0.16484741797333932,-0.10091647004038663
