cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.023656386454805573,0.0,0.0,0.1028493660606483,0.06060473481686147,0.08040720478038943,0.017181766503071006,0.021534380484472954,0.0,-0.4813436950093101,0.22006738827542124,0.36388372231930805,0.051564195231976924,0.26350241924203777,0.22987102804670706,0.018399270613337078,0.07066656811870893,0.062330083076076334,-0.011640834951781014
