cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.02997230949483552,0.0,0.0,0.10200280725497528,0.06850730176322134,0.07983000287979915,0.12336772224592166,0.026712121040331126,0.0,-0.5223481925801413,0.22682252112621626,0.34034601425486083,0.031572553513569336,0.27424089470940577,0.23706230109544238,0.0,0.03153364157547479,0.09602468620441332,-0.02294542931756613
