cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.021222815827633378,0.0,0.0,0.06207036997804633,0.061183457961845544,0.06578736309649903,0.0,0.03187272131804924,0.0,-0.36110056469053464,0.025020071339637913,0.32054808224720965,-0.07010782520503508,0.3948806394875212,0.03283309508869464,-0.01732566094415475,0.05584939509454279,0.12874311957891177,-0.06899463663695377
