cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.01730186988514844,0.0,0.0,0.06924413986848295,0.07349024605687172,0.04398605854325644,-0.13190233995011955,0.047579813901290055,0.0,-0.3689942321761329,-0.02473556738367312,0.29078072531347243,-0.08084629927704018,0.3280819059754616,0.06194230407091178,0.0,0.02682007610051475,0.18412145478492492,-0.08395046652477503
