cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.010914281790559805,0.0,0.0,0.0,0.038353198187350154,0.018630491165235734,0.0,0.035562307812344526,-0.01794071500398672,-0.09538140253405292,-0.036488112600281494,0.12397886203303791,0.10846743095201793,0.13393363136098993,-0.1671593065302963,-0.01333829866523862,0.16212675370207924,-0.051520338464017615,-0.06030559967804663
