cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.02818780270843995,0.0,0.0,0.021033011089859634,-0.013540577385422236,-0.07271150186269726,-0.06013327526451739,0.1176794261135524,0.08323953739408785,0.08644391759021104,-0.15288415683989076,0.0,0.11344628939872906,-0.024054388169916854,-0.06923164709694217
