cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.02013926908977849,0.0,0.0,0.05723968716851953,0.046176668960947596,0.0832278851263565,0.0,0.030336284300628145,0.0,-0.3386730840111912,0.08279172692307835,0.3199132634893159,-0.026658617038293825,0.4137208892990481,0.0,-0.013286540967616405,0.10890113050980858,0.06132074334282088,-0.05232659596508002
