cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.03301249947183923,0.0,0.012467016609539085,0.02510734377500371,-0.01247518731936268,-0.08487395638629686,-0.05371975650274526,0.12091843496664009,0.08189012056604171,0.1305676738406272,-0.16409237125655118,-0.011657014350035782,0.12658824087944426,-0.017891784302323372,-0.07272430352065486
