cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.01665334179494333,0.0,0.0,0.04812168563748763,0.06353382201154528,0.041145778527986246,0.0,0.036450305219384894,0.0,-0.2985123168701938,-0.05703800522079062,0.27027711740488014,-0.08182668673239436,0.3608684698893532,-0.024870967000017594,-0.024260922246198843,0.03214423917800593,0.15759997511303228,-0.09234552854600725
