cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.014159118428285317,0.0,0.0,0.030358073778993182,0.05346107832213008,0.03320706074864851,0.0,0.031881780088420394,0.0,-0.22336114626324804,-0.06738916911182163,0.22314508056373283,-0.049236102058305836,0.33507752591537937,-0.09654156017800293,-0.02977746613133894,0.06636530070998146,0.11997603449409729,-0.09730189818017192
