cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.03208705403472286,0.0,-0.02236309684364597,0.021084321697727466,-0.012064677315261294,-0.0898629555389385,-0.043583394729999794,0.12012257433205037,0.07128230081517921,0.13083064902688535,-0.1578806125935939,0.0,0.11239632741077858,0.0,-0.0778952311665365
