cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.011542412073553433,0.0,0.0,0.0,0.040622923637337736,0.011296895864890005,0.0,0.03647198214947222,-0.023145895816603593,-0.09139544175689676,-0.03252449838715468,0.1218832175841739,0.13243086482820138,0.08236900028600923,-0.14804359637176698,0.0,0.15865699227787447,-0.07533546248037128,-0.047732502590998455
