cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.010766439885222082,0.0,0.0,0.010285296570237915,0.0392949269127782,0.0230317746818595,0.011005005777143646,0.027874327551970182,0.0,-0.12835750005949703,-0.05947600121189352,0.15399687884460542,0.027448229704216662,0.2412247869070897,-0.16564116040503526,-0.02912174292720091,0.11774699945707691,0.037061092986966096,-0.08964065712924064
