cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.03539062072575794,0.013014631772672671,0.01162888464681671,0.029311627158136268,-0.014551720680755578,-0.08884972503877722,-0.04608395021821199,0.1221240464989539,0.09460391832157594,0.13146618597694862,-0.16646878745747115,-0.013474601299484452,0.1423661725883198,-0.033054933804059196,-0.06721780208555901
