cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.019367651232725786,0.0,0.0,0.04376031064769177,0.05099693423315246,0.06659742326361683,0.0,0.031722184806198823,0.0,-0.29044529816186,0.015426076804558733,0.27607798268625744,-0.0471254172193207,0.40321376729978226,-0.054437631445195984,-0.02865989338042749,0.09867097471898056,0.09109954993637467,-0.07551385832659391
