cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.012840116699110513,0.0,0.0,0.02871381096234342,0.0530576810851756,0.027086716783811547,0.0,0.03185684286483314,0.0,-0.21169884942223968,-0.07989824896460758,0.213875369106927,-0.047619190289441234,0.3182356173557901,-0.10102156642598538,-0.028351282605353505,0.05940725640762691,0.12339305664381074,-0.10007576221754334
