cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
2.0402402031251308,6.599099288871605,0.24024026637167897,0.0,-0.9009009297274138,0.0,-1.0000000356041765,0.0,0.0,0.0,-1.0,0.005
