cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,-0.02961023418902877,0.0,0.06393066594548037,0.0,0.03541529359639089,0.0,-0.22031993455811064,0.0,0.23624062468022844,0.0,0.3678661417573927,-0.12262579917793016,-0.038836364743353204,0.14231804235158546,0.04183136177565176,-0.07687796068146766
