cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0129783029283777,0.0,0.0,0.0,0.03964197912064201,0.037177221804547286,0.0,0.04169718608656224,-0.015586441963992018,-0.12134540364196034,-0.02101639288601996,0.13933817761610576,0.08730370479512764,0.2113224749039846,-0.17971237071068188,-0.030106457832314994,0.1817899723394478,-0.04016909116278479,-0.06520692840690272
