cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.027068205769573753,0.0,0.0,0.019909235312630634,-0.012970160518479257,-0.07215853809318859,-0.06224242953791942,0.1179514282631254,0.07789240959403561,0.08652676081390945,-0.1524389194770486,0.0,0.10855553262061682,-0.018749440261704504,-0.07123050742371356
