cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.010453513271817871,0.03853682270117478,0.015022327040213135,0.011178253809030739,0.025474219843477294,0.0,-0.12184800706268596,-0.07169707519805045,0.1501459272293405,0.022522265839324138,0.2230140955588595,-0.16021593250788219,-0.024874292218376236,0.1009250363677088,0.04816741351620555,-0.09302794818061484
