cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.3801798248230934,6.5995993655785865,0.18018020331473356,0.0,-0.4004003895352443,0.0,-0.9999999852108244,0.0,0.0,0.0,-1.0,0.01
