cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.2000002367773948,6.500000154621551,0.36036033139291923,0.0,-0.7007007141170069,0.0,-1.000000009655237,0.0,0.0,0.0,0.0,0.005
