cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
-0.12052051161284665,5.40040049977195,0.5205205279572451,0.0,-0.40040040783578174,0.0,-1.0000000174777242,0.0,0.0,0.0,1.0,0.005
