cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.015548693938026447,0.0,0.0,0.032525082276480315,0.053561109566855024,0.04020852460497126,0.0,0.03188815183356538,0.0,-0.23678571118468855,-0.05224533420448904,0.23375532913778918,-0.05048603876917699,0.35263324806604585,-0.09034723519782527,-0.03090281140772406,0.07397491660153072,0.11538128213566606,-0.0937280628336356
