cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.0831804337191813,0.04256602705637059,0.18181843656097904,-0.20676676460774004,-0.15961322227074756,0.12140407553007075,0.3784461800954073,0.1604205795514509,-0.07235281069323818,0.09528390786677988,-0.40747293539271556,-0.18454798792446964,0.04835813877218215,0.0,0.03053073297368765,-0.2879201340783098,0.15913199845375184,-0.05848755589312942,0.0,0.12590807388969982,0.041688747732029616,0.0,0.001
