cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.058457202280497625,0.0,0.1147969022924526,-0.16975938321041797,-0.09038641706052498,0.11498470134974581,0.3469972050847399,0.06668539239533429,-0.08842152309171339,0.10520863458321114,-0.41965263087758514,-0.09141897678303758,0.07350311005280816,0.0,0.08975405776935504,-0.2184515507164959,0.22577584814245805,-0.144112014122726,0.05122564658446034,0.0931983701207801,0.0,0.0,0.001
