cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
-0.17892020880719592,1.461906038205439,0.5820090182374263,-1.3483939935032423,0.0,0.0,0.0,0.2959478928740971,0.0,0.0,1.0398416255892267,0.08463730770762244,0.0,0.0,0.0,0.23299217086592092,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
