cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
-0.4838930012923241,0.6073539537046589,0.10209853236953283,-0.5939105198006015,0.05622053374486997,-0.22184790982102004,0.31285989691482513,-0.20646411353630476,0.0,0.1540643994286752,0.21800463821526414,0.2722842844661722,-0.25825353379203597,-0.33797076332089365,-0.05699863837761716,-0.11630373821407504,0.2904604655629208,-0.23991092581205437,-0.16064062941622984,0.0,0.0,-1.0,0.005
