cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.07183906336660016,0.0,0.12598529912011922,-0.16813011716861942,-0.09057582977817191,0.124063420771618,0.3369421415872881,0.06085787573023216,-0.0843445555280429,0.11262877170951151,-0.3977852732159351,-0.09010454737990217,0.0633135183779347,0.0,0.09710605026649367,-0.21077155390123986,0.227303419557573,-0.14326960351350984,0.03935607050069997,0.1175132670702449,0.0,0.0,0.001
