cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
-0.4013430106052024,1.3674165508225125,0.683688938351611,-1.3268671408555002,0.22395426700219104,0.0,0.47504967766236694,0.5762417648711113,0.0,0.0,1.132266526645293,0.12774433027835866,0.0,0.0,0.0,0.21301568454310263,0.0,0.0,0.0,0.0,0.0,-1.0,0.005
