cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
-0.9461642296326594,1.3814868679565506,0.3892989553377394,-0.9454171631158345,0.09175983521863008,0.0,0.0,0.1370572179013842,0.0,0.0,0.9783266350468786,0.037232488548941914,0.0,0.0,0.0,0.22841871089164442,0.0,0.0,0.0,0.0,0.0,-1.0,0.01
