cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.0,0.12844542793681507,0.0,-0.2646573431145522,0.13718852139933782,0.0,0.40922036587805505,-0.23916459323603534,0.0,0.12416168221292438,-0.4827516130538782,0.0,0.0,0.0,0.0,-0.16591556458135404,0.18013354699499268,-0.12473657407652103,0.07866045656283112,0.0,0.0,1.0,0.001
