cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.0,0.2330810831694497,0.21522778135278323,-0.42914395459509574,0.0,0.0,0.3896974871772498,0.0,0.0,0.0,-0.11845434500897532,0.0,0.030994260189009762,0.0,0.0,-0.19253177574991673,0.06266149824850013,0.0,0.0,0.0,0.0,-1.0,0.005
