cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
0.0,0.0,0.0,-3.3917905067184737,0.0,0.05743081561637998,-1.4806454882505489,0.2790381766434665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028935420964678257,0.0,0.0,0.0,0.0,0.0,-5.0,0.01
