cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
-0.45032599925254985,0.5518163480738023,0.07741839406724087,-0.5248341939829482,0.055811664822362786,-0.21119207969975934,0.2754561887083052,-0.1849036157864461,0.0,0.15329562482723802,0.17425742907369773,0.2308877850129234,-0.2001210569123486,-0.2950952640705481,-0.05154833420024028,-0.128802437132358,0.2714470691215366,-0.2103537223223412,-0.14901132376927406,0.0,0.0,-1.0,0.005
